time,meas_pos_1,meas_vel_1,cmd_pos_1,meas_pos_2,meas_vel_2,cmd_pos_2,meas_pos_3,meas_vel_3,cmd_pos_3
17.273434398986865,-0.0009590295262071891,-0.10894941634241206,0.0056475307792425156,-0.8169013504234375,-0.15655756466010473,-0.8188493251800537,-1.0432323186083785,-0.04119935912108019,-1.0446444749832153
17.29349425098917,-0.0005754177157246687,0.02532997634851597,0.005466340109705925,-0.8169013504234375,-0.07110704203860507,-0.8222984671592712,-1.0436159304188593,-0.07537956816968006,-1.0439761877059937
17.313574379993952,-0.00019180590524214836,-0.08880750743877286,0.0019663572311401367,-0.8169013504234375,0.020447089341573133,-0.8191180229187012,-1.0436159304188593,0.025940337224383825,-1.0478960275650024
17.33363052799541,-0.00019180590524214836,-0.08575570305943359,0.0009286180138587952,-0.8169013504234375,0.010681315327687457,-0.8209535479545593,-1.044383154039826,-0.04608224612802303,-1.0483795404434204
17.353690267991624,0.00019180590524214836,0.07965209430075504,0.003799857571721077,-0.81728496223392,-0.03936827649347663,-0.8236690163612366,-1.0447667658503086,0.04730296787975874,-1.0495483875274658
17.373750989994733,0.00019180590524214836,0.1004043640802621,0.0036553461104631424,-0.81728496223392,-0.010070954451819603,-0.8272035717964172,-1.0455339894712754,-0.021667811093308842,-1.048909306526184
17.393810822992236,0.00019180590524214836,0.02777141985198739,-3.363192081451416e-05,-0.8180521858548868,-0.07782101167315147,-0.8320654034614563,-1.045917601281758,-0.002746623941405346,-1.0453338623046875
17.413893266988453,-0.00019180590524214836,0.043030441748683756,0.006166653707623482,-0.8199702449073012,-0.1205462729839013,-0.8406531810760498,-1.045917601281758,0.030823224231326662,-1.0436038970947266
17.43395128499833,0.00019180590524214836,0.02410925459678026,-0.0049782488495111465,-0.8234227512016474,-0.20355535210192954,-0.844356894493103,-1.045917601281758,-0.020447089341573133,-1.0385253429412842
17.454011191992322,-0.00019180590524214836,-0.09796292057679068,0.0035674013197422028,-0.8276424811169605,-0.15533684290836902,-0.8430204391479492,-1.045150377660791,0.1663233386739904,-1.0438894033432007
17.474071284988895,-0.00019180590524214836,-0.03936827649347663,-0.0015207119286060333,-0.8318622110322735,-0.16266117341878328,-0.8455579876899719,-1.045150377660791,-0.007019150072480329,-1.0397874116897583
17.494129061989952,-0.00019180590524214836,-0.038757915617608774,0.0018518362194299698,-0.8353147173266198,-0.08941786831464071,-0.8493781685829163,-1.045150377660791,-0.01861600671396957,-1.0390292406082153
17.514209375993232,-0.00019180590524214836,0.07232776379034078,0.0005371421575546265,-0.8391508354314485,-0.28595407034408993,-0.8505264520645142,-1.045150377660791,-0.03936827649347663,-1.0410346984863281
17.53426722799486,-0.00019180590524214836,-0.0869764248111693,-0.0025546159595251083,-0.8441377889677266,-0.22858014801251159,-0.848865807056427,-1.045150377660791,0.030823224231326662,-1.0424582958221436
17.55432778300019,-0.00019180590524214836,-0.035095750362401645,-0.0031620245426893234,-0.8491247425040047,-0.1962310215915153,-0.8500203490257263,-1.045150377660791,0.036316472114137355,-1.0427345037460327
17.57438611598627,-0.0005754177157246687,-0.021057450217440987,-0.000515766441822052,-0.8514264133669034,-0.16998550392919753,-0.8498635292053223,-1.045150377660791,-0.05767910276951227,-1.0446025133132935
17.59444404199894,-0.0005754177157246687,0.055848020141908705,0.0004082266241312027,-0.8514264133669034,-0.0949111161974514,-0.8502600789070129,-1.045150377660791,0.00030518043793392735,-1.048887848854065
17.61452480099979,-0.00019180590524214836,-0.06988632028686936,0.0010689739137887955,-0.8514264133669034,-0.008239871824216038,-0.8501529097557068,-1.0455339894712754,-0.08758678568703715,-1.0500245094299316
17.63458174499101,-0.00019180590524214836,0.01617456321049815,0.005459442734718323,-0.8514264133669034,0.06439307240405867,-0.8509501814842224,-1.0455339894712754,-0.012512397955291021,-1.0521212816238403
17.65463924399228,-0.00019180590524214836,0.0936903944457157,0.0034460071474313736,-0.8514264133669034,0.04058899824521234,-0.8553975224494934,-1.0463012130922422,-0.03997863736934448,-1.0503267049789429
17.67469928099308,-0.00019180590524214836,-0.030823224231326662,0.002632569521665573,-0.8518100251773859,-0.09124895094224428,-0.859651505947113,-1.0466848249027247,0.006408789196612474,-1.049255609512329
17.694759205987793,-0.00019180590524214836,0.06500343327992653,-9.30391252040863e-05,-0.8521936369878684,-0.09308003356984784,-0.8573747873306274,-1.0466848249027247,-0.14557106889448335,-1.053006887435913
17.71483726199949,-0.00019180590524214836,-0.023498893720912406,0.0038393866270780563,-0.8533444724193178,-0.05645838101777656,-0.8648921251296997,-1.0466848249027247,0.04364080262455161,-1.052718162536621
17.73489483499725,-0.00019180590524214836,-0.1864652475776296,0.0006052311509847641,-0.8548789196612514,-0.0802624551766229,-0.8698043823242188,-1.0470684367132055,0.030823224231326662,-1.050370693206787
17.754955557000358,-0.00019180590524214836,-0.07110704203860507,0.0013049114495515823,-0.856029755092699,-0.011902037079423167,-0.8751915097236633,-1.0470684367132055,0.029602502479590953,-1.0466644763946533
17.775016241997946,-0.00019180590524214836,-0.022278171969176697,-0.001148739829659462,-0.8579478141451133,-0.08880750743877286,-0.8781428933143616,-1.0470684367132055,0.04058899824521234,-1.0450701713562012
17.795076889990014,-0.00019180590524214836,-0.033875028610665936,0.003949739038944244,-0.8610167086289771,-0.01861600671396957,-0.8863287568092346,-1.0466848249027247,-0.09979400320439424,-1.0412042140960693
17.815155888994923,-0.00019180590524214836,-0.1382467383840691,0.0019287876784801483,-0.8656200503547726,-0.23224231326771871,-0.8847328424453735,-1.0466848249027247,-0.035095750362401645,-1.042231798171997
17.835212888996466,0.00019180590524214836,0.03692683299000521,-0.0007367618381977081,-0.8713742275120158,-0.3848325322346824,-0.8892399668693542,-1.0463012130922422,0.12909132524605127,-1.0419379472732544
17.855273147986736,-0.00019180590524214836,-0.02532997634851597,0.004442805424332619,-0.8771284046692607,-0.22613870450904017,-0.8831307888031006,-1.045917601281758,0.08941786831464071,-1.0473655462265015
17.87533322199306,-0.00019180590524214836,0.027161058976119534,0.0006330404430627823,-0.8821153582055388,-0.19928282597085456,-0.8834693431854248,-1.045917601281758,0.07660028992141577,-1.0444868803024292
17.895392961989273,-0.00019180590524214836,0.025940337224383825,0.003305429592728615,-0.8851842526894025,-0.18341344319829034,-0.8815868496894836,-1.045917601281758,-0.044251163500419466,-1.0458660125732422
17.915473553992342,0.00019180590524214836,0.02532997634851597,0.007904954254627228,-0.8871023117418169,-0.08575570305943359,-0.8828138709068298,-1.0463012130922422,-0.07171740291447293,-1.0465166568756104
17.935529442998813,0.00019180590524214836,-0.011291676203555312,0.004130849614739418,-0.8871023117418169,-0.010070954451819603,-0.8826991319656372,-1.0463012130922422,-0.008850232700083893,-1.0454193353652954
17.955587571996148,0.00019180590524214836,0.035095750362401645,0.0036099962890148163,-0.8871023117418169,0.07232776379034078,-0.8792315125465393,-1.0463012130922422,-0.09857328145265853,-1.047897219657898
17.975645478989463,0.00019180590524214836,-0.0936903944457157,0.0016755647957324982,-0.8871023117418169,-0.0015259021896696368,-0.8825686573982239,-1.0463012130922422,0.008850232700083893,-1.0460413694381714
17.995706015994074,0.00019180590524214836,-0.04852368963149445,0.004043342545628548,-0.8871023117418169,-0.06195162890058725,-0.8767629861831665,-1.045917601281758,0.0814831769283586,-1.0536596775054932
18.015786589996424,0.00019180590524214836,-0.07721065079728362,-0.0003831721842288971,-0.8867186999313343,0.06866559853513365,-0.8731287717819214,-1.0466848249027247,-0.01373311970702673,-1.0548933744430542
18.0358431450004,0.00019180590524214836,0.030823224231326662,0.001046920195221901,-0.8863350881208518,0.07843137254901933,-0.8829582929611206,-1.0470684367132055,-0.019836728465705278,-1.047991156578064
18.05590342199139,0.00019180590524214836,-0.011291676203555312,-6.790272891521454e-05,-0.8867186999313343,0.055848020141908705,-0.8852313756942749,-1.0470684367132055,0.008239871824216038,-1.0448849201202393
18.075963199997204,0.00019180590524214836,-0.019836728465705278,0.0004977956414222717,-0.8867186999313343,-0.055848020141908705,-0.8887098431587219,-1.0470684367132055,-0.010681315327687457,-1.0402460098266602
18.09602247699513,0.00019180590524214836,0.12115663385976916,0.0025992710143327713,-0.8871023117418169,0.163881895170519,-0.8950616717338562,-1.0463012130922422,-0.03692683299000521,-1.0333939790725708
18.116102346990374,0.00019180590524214836,-0.008239871824216038,0.0021711699664592743,-0.8878695353627837,-0.037537193865873064,-0.8933649063110352,-1.0455339894712754,0.09430075532158355,-1.030571699142456
18.136159864996444,0.00019180590524214836,-0.13519493400472982,0.0008601415902376175,-0.889020370794233,0.010681315327687457,-0.8967987895011902,-1.0439995422293418,0.14801251239795477,-1.0221837759017944
18.156220179997035,0.00019180590524214836,0.054627298390172996,0.003324398770928383,-0.8901712062256806,-0.05157549401083372,-0.8916767239570618,-1.0413142595559624,0.15045395590142618,-1.0268648862838745
18.17627827198885,0.00019180590524214836,-0.04119935912108019,0.002354271709918976,-0.8905548180361631,0.030212863355458808,-0.8880787491798401,-1.0382453650720986,0.03997863736934448,-1.0205196142196655
18.19633882699418,0.00019180590524214836,-0.10589761196307279,0.002048749476671219,-0.8901712062256806,0.044251163500419466,-0.8881190419197083,-1.0359436942092017,0.07354848554207649,-1.0155861377716064
18.216419641990797,0.00019180590524214836,0.12848096437018341,-0.002257782965898514,-0.8897875944151981,-0.13458457312886196,-0.8866234421730042,-1.0332584115358205,0.17608911268787608,-1.0121123790740967
18.236476955993567,0.00019180590524214836,-0.0289921416037231,0.00042438507080078125,-0.8901712062256806,-0.06500343327992653,-0.8778824210166931,-1.0305731288624411,0.1138323033493549,-1.0039697885513306
18.256534307991387,0.00019180590524214836,0.06500343327992653,-1.9643455743789673e-05,-0.8894039826047155,0.046692607003890885,-0.8725451827049255,-1.0282714579995424,0.14251926451514407,-1.0053404569625854
18.27659430699714,0.00019180590524214836,-0.04180971999694805,-0.003610154613852501,-0.8882531471732662,0.08575570305943359,-0.8703234791755676,-1.0259697871366438,0.010070954451819603,-0.996799111366272
18.296654250996653,-0.00019180590524214836,-0.16021972991531186,8.180737495422363e-05,-0.8867186999313343,0.18829633020523318,-0.859693169593811,-1.0225172808422975,0.159609369039444,-0.9960341453552246
18.3167335659964,-0.00019180590524214836,-0.036316472114137355,0.002823393791913986,-0.8844170290684357,0.06317235065232296,-0.8564838767051697,-1.015612268253605,0.40131227588311447,-0.9941414594650269
18.33679091699014,-0.00019180590524214836,0.019226367589837423,0.00010780990123748779,-0.8809645227740894,0.1406881818875405,-0.8474627733230591,-1.0090908674753951,0.2096589608606081,-0.984630286693573
18.356850786993164,-0.00019180590524214836,-0.020447089341573133,0.0015709027647972107,-0.8759775692378113,0.2597085526817722,-0.8442970514297485,-1.0052547493705646,0.1528953994048976,-0.9753330945968628
18.376910990991746,-0.00019180590524214836,-0.057068741893644415,0.002178475260734558,-0.8698397802700857,0.26825360494392214,-0.8393730521202087,-1.0014186312657358,0.20660715648126882,-0.9709817171096802
18.396971878988552,0.00019180590524214836,0.0021362630655374915,-0.0037023015320301056,-0.8652364385442883,0.10894941634241206,-0.829367458820343,-0.9960480659189734,0.23956664377813297,-0.9664737582206726
18.417054082994582,-0.00019180590524214836,0.02288853284504455,0.004811139777302742,-0.8606330968184945,0.19134813458457245,-0.8254261016845703,-0.9910611123826971,0.1327534905012584,-0.9519270658493042
18.4371114159876,-0.00019180590524214836,0.015564202334630295,0.0007416307926177979,-0.8537280842298003,0.45929655909056066,-0.8185420632362366,-0.9849233234149697,0.4977492942702355,-0.9426990151405334
18.457171081987326,0.00019180590524214836,-0.019226367589837423,0.0012050122022628784,-0.8456722362096585,0.34637979705500754,-0.8172561526298523,-0.9757166399633785,0.4977492942702355,-0.9340049028396606
18.47723102598684,-0.00019180590524214836,-0.09124895094224428,0.005313096567988396,-0.839534447241931,0.2499427786678865,-0.8170655965805054,-0.9665099565117892,0.43793392843518575,-0.9275067448616028
18.49728833998961,0.00019180590524214836,0.029602502479590953,0.0009466931223869324,-0.8360819409475848,0.1461814297703512,-0.8031675219535828,-0.9584541084916456,0.4806591897459356,-0.9253142476081848
18.517366561995004,0.00019180590524214836,0.00579842832074462,0.0010756924748420715,-0.8330130464637211,0.2792401007095435,-0.8010812997817993,-0.9511654840924688,0.31280994888227553,-0.9103517532348633
18.537425265996717,0.00019180590524214836,-0.11078049897001563,0.0010781493037939072,-0.8284097047379273,0.2944991226062399,-0.7945939898490906,-0.9431096360723288,0.510566872663464,-0.8985464572906494
18.557485968995024,0.00019180590524214836,-0.03814755474174092,-6.344541907310486e-05,-0.8226555275806824,0.3830014496070788,-0.7836388945579529,-0.9335193408102533,0.41107804989700014,-0.8847320675849915
18.577547782988404,0.00019180590524214836,-0.043030441748683756,-0.0008553992956876755,-0.8157505149919899,0.3982604715037752,-0.7678952813148499,-0.9239290455481797,0.5520714122224781,-0.8785529136657715
18.597608523996314,-0.00019180590524214836,-0.08392462043183002,0.001189863309264183,-0.8069274433508813,0.3482108796826111,-0.7743847370147705,-0.9139551384756235,0.44464789806973215,-0.8768340349197388
18.61768670899619,-0.00019180590524214836,0.07049668116273722,0.0015924051403999329,-0.7996388189517063,0.3524834058136861,-0.7650481462478638,-0.9043648432135498,0.3927672236209645,-0.8665132522583008
18.637744430991006,0.00019180590524214836,0.035095750362401645,0.0029840953648090363,-0.792733806363012,0.40802624551766087,-0.7567029595375061,-0.896308995193408,0.5459678034637996,-0.8629364371299744
18.657802003988763,0.00019180590524214836,0.09246967269397999,0.0024704784154891968,-0.7865960173952846,0.22858014801251159,-0.7496994137763977,-0.8897875944151981,0.15777828641184044,-0.8557665944099426
18.67786292999517,0.00019180590524214836,0.10650797283894065,0.0025577712804079056,-0.780458228427559,0.4037537193865859,-0.735253632068634,-0.8844170290684357,0.193179217212176,-0.8475837707519531
18.697923058993183,0.00019180590524214836,-0.06988632028686936,-0.00016541406512260437,-0.7724023804074154,0.35858701457236464,-0.7350887060165405,-0.8767447928587782,0.45807583733882495,-0.8372906446456909
18.71800083699054,0.00019180590524214836,-0.010681315327687457,0.002754826098680496,-0.7654973678187211,0.28839551384756135,-0.7252558469772339,-0.868305333028152,0.22491798275730446,-0.8265694379806519
18.738057632988784,0.00019180590524214836,-0.054627298390172996,0.002724751830101013,-0.758975967040513,0.30182345311665415,-0.7226020097732544,-0.860249485008012,0.3848325322346824,-0.822266161441803
18.75811874298961,0.00019180590524214836,0.00457770656900891,-0.0007379669696092606,-0.7509201190203711,0.43366140230411077,-0.7141071557998657,-0.8518100251773859,0.2487220569161508,-0.8117562532424927
18.77817926098942,0.00019180590524214836,-0.06500343327992653,0.0010425951331853867,-0.7440151064316769,0.4965285725184998,-0.7087729573249817,-0.8452886243991777,0.35553521019302536,-0.8085806369781494
18.798239001989714,0.00019180590524214836,0.08087281605249075,-0.0036294516175985336,-0.7367264820325001,0.2096589608606081,-0.7080597281455994,-0.8353147173266198,0.42572671091782865,-0.801802396774292
18.81831544599845,-0.00019180590524214836,-0.05279621576256943,-0.0011122636497020721,-0.7313559166857395,0.21454184786755093,-0.6975470781326294,-0.828026092927443,0.20111390859845812,-0.7915050387382507
18.83837277899147,-0.0005754177157246687,-0.030823224231326662,-0.001967739313840866,-0.7294378576333269,-0.00579842832074462,-0.6926045417785645,-0.8218883039597173,0.2987716487373149,-0.7894420027732849
18.858432555993204,-0.00019180590524214836,0.010070954451819603,-0.001102706417441368,-0.7256017395284964,0.159609369039444,-0.6888280510902405,-0.8153669031815056,0.302433813992522,-0.7771854400634766
18.87849251899752,-0.0005754177157246687,-0.023498893720912406,0.0028555169701576233,-0.7179295033188371,0.39642938887617163,-0.6770937442779541,-0.8088455024032957,0.30975814450293626,-0.7763549089431763
18.898549962992547,-0.00019180590524214836,0.06683451590753009,-0.0008173584938049316,-0.7098736552986953,0.3524834058136861,-0.675704300403595,-0.8004060425726713,0.4818799114976713,-0.7718115448951721
18.91860844398616,-0.00019180590524214836,-0.020447089341573133,0.0023129619657993317,-0.7029686427100028,0.38666361486228595,-0.6642700433731079,-0.7938846417944614,0.23895628290226512,-0.7644209861755371
18.938666035988717,-0.00019180590524214836,0.07049668116273722,0.0007990766316652298,-0.6968308537422754,0.3292896925307076,-0.6673916578292847,-0.7892813000686658,0.2529945830472258,-0.7580535411834717
18.958726831988315,-0.00019180590524214836,-0.06073090714885154,0.0029098838567733765,-0.6914602883955148,0.26153963530937574,-0.6594914793968201,-0.7842943465323877,0.21149004348821165,-0.755746066570282
18.978784516992164,-0.00019180590524214836,-0.038757915617608774,-0.0012166891247034073,-0.6868569466697192,0.1797512779430832,-0.6502242684364319,-0.7796910048065921,0.2810711833371471,-0.7570967078208923
18.998844849993475,-0.00019180590524214836,-0.04730296787975874,0.0022190622985363007,-0.6807191577019918,0.3244068055237648,-0.6473639607429504,-0.7743204394598315,0.23956664377813297,-0.750458836555481
19.018905034987256,-0.00019180590524214836,0.02288853284504455,0.001157183200120926,-0.673430533302815,0.2835126268406185,-0.6393763422966003,-0.7693334859235517,0.2420080872816044,-0.7499855160713196
19.038963219994912,-0.00019180590524214836,0.07782101167315147,0.0004834253340959549,-0.6680599679560544,0.22369726100556875,-0.6361225843429565,-0.7647301441977579,0.10223544670786566,-0.7383434772491455
19.05902108999726,-0.00019180590524214836,-0.043030441748683756,0.0006025154143571854,-0.6634566262302588,0.17242694743266895,-0.6358877420425415,-0.7601268024719605,0.1797512779430832,-0.7292806506156921
19.07908123800007,-0.00019180590524214836,-0.06744487678339794,-0.0012724343687295914,-0.6584696726939807,0.2877851529716935,-0.6291004419326782,-0.7559070725566475,0.24689097428854723,-0.7267178893089294
19.099140810998506,-0.00019180590524214836,-0.0039673456931410556,-0.00010207481682300568,-0.6542499427786677,0.10528725108720494,-0.6278588771820068,-0.7513037308308537,0.3176928358892184,-0.7225431203842163
19.119197051986703,-0.00019180590524214836,0.10833905546654421,-0.0023955050855875015,-0.6504138246738371,0.08331425955596217,-0.6207430958747864,-0.7470840009155406,0.21271076523994736,-0.717109739780426
19.139254476991482,-0.00019180590524214836,0.058289463645380124,-0.0006393603980541229,-0.6458104829480433,0.22186617837796518,-0.6127051711082458,-0.7420970473792625,0.2700846875715257,-0.7134779691696167
19.159314939999604,-0.00019180590524214836,0.01373311970702673,-0.0015170127153396606,-0.6396726939803159,0.3958190280003038,-0.6073896288871765,-0.7348084229800875,0.37079423208972173,-0.7108217477798462
19.179373438993935,-0.00019180590524214836,0.1205462729839013,-0.0016380157321691513,-0.633151293202106,0.407415884641793,-0.6067168712615967,-0.7290542458228426,0.15777828641184044,-0.7037999629974365
19.19943434599554,-0.00019180590524214836,0.13031204699778698,-0.003505593165755272,-0.6293151750972754,0.1907377737087046,-0.6033083200454712,-0.7248345159075296,0.24261844815747224,-0.7018337845802307
19.21949484599463,-0.00019180590524214836,0.027161058976119534,-0.004989516921341419,-0.6270135042343785,0.018005645838101714,-0.5964587330818176,-0.7209983978027008,0.2121004043640795,-0.6958945989608765
19.23955067899078,-0.00019180590524214836,0.010070954451819603,-0.0024207420647144318,-0.6254790569924467,0.09063859006637642,-0.5890325307846069,-0.7175458915083528,0.16144045166704757,-0.695243775844574
19.25960817899613,-0.0005754177157246687,0.011902037079423167,-0.003501126542687416,-0.6212593270771354,0.24567025253681152,-0.5891303420066833,-0.7148606088349734,0.1004043640802621,-0.6952403783798218
19.279667844995856,-0.0005754177157246687,-0.007629510948348184,-0.006247773766517639,-0.615121538109408,0.30182345311665415,-0.5805885195732117,-0.712942549782559,-0.05157549401083372,-0.6923388838768005
19.29972784499114,-0.0005754177157246687,-0.035095750362401645,-0.007498941384255886,-0.6089837491416787,0.3201342793926898,-0.5780619978904724,-0.7117917143511097,-0.04364080262455161,-0.6849364638328552
19.31978786298714,-0.0013426413366914858,-0.06317235065232296,-0.0042792316526174545,-0.6024623483634688,0.4806591897459356,-0.5772698521614075,-0.7079555962462791,0.1528953994048976,-0.6778688430786133
19.33984567699372,-0.0009590295262071891,-0.044251163500419466,-0.005089623853564262,-0.5959409475852606,0.1315327687495227,-0.5741291046142578,-0.7010505836575884,0.5288776989394997,-0.6752166152000427
19.359906361991307,-0.0013426413366914858,-0.10833905546654421,-0.00746248010545969,-0.5947901121538113,0.00579842832074462,-0.5708197951316833,-0.694912794689861,0.2420080872816044,-0.669783890247345
19.379966157997842,-0.0009590295262071891,0.013122758831158876,-0.007778518833220005,-0.5947901121538113,-0.11261158159761919,-0.5628942251205444,-0.6903094529640654,0.2890058747234292,-0.6756824254989624
19.40002693499264,-0.0013426413366914858,-0.029602502479590953,-0.002715999260544777,-0.5944065003433288,0.057068741893644415,-0.5579326748847961,-0.6864733348592349,0.159609369039444,-0.6772024631500244
19.420088601997122,-0.0013426413366914858,0.05523765926604085,-0.002751953899860382,-0.5921048294804301,0.2377355611505294,-0.5556014776229858,-0.6853224994277873,0.11444266422522276,-0.6709203720092773
19.440145193992066,-0.0009590295262071891,0.046692607003890885,-0.0033242329955101013,-0.5882687113756013,0.3537041275654218,-0.5571448802947998,-0.6845552758068205,0.07354848554207649,-0.6648440361022949
19.46020491598756,-0.0013426413366914858,0.03265430685893023,-0.0010661706328392029,-0.5809800869764246,0.32501716639963263,-0.5571180582046509,-0.6830208285648887,0.05401693751430514,-0.6613010764122009
19.480264933998114,-0.0009590295262071891,0.046692607003890885,0.0002533942461013794,-0.5748422980086971,0.3305104142824433,-0.5499892830848694,-0.6811027695124743,-0.003356984817273201,-0.6583976745605469
19.500322230000165,-0.0009590295262071891,0.008239871824216038,-0.0006857290863990784,-0.5717734035248334,0.15899900816357615,-0.5440326929092407,-0.6795683222705424,0.07293812466620864,-0.6602632403373718
19.52038185899437,-0.0005754177157246687,0.11017013809414777,-0.0016522593796253204,-0.5687045090409697,0.14435034714274764,-0.5310630798339844,-0.677650263218128,0.09063859006637642,-0.668244481086731
19.540442821991746,-0.0009590295262071891,-0.1272602426184477,-0.0007309243083000183,-0.5633339436942091,0.31952391851682194,-0.5278396010398865,-0.6772666514076437,-0.010070954451819603,-0.6662735939025879
19.5605028209975,-0.0009590295262071891,-0.05218585488670158,-0.004565575160086155,-0.557579766536966,0.16205081254291542,-0.5281177759170532,-0.6772666514076437,0.055848020141908705,-0.6654465794563293
19.580560690999846,-0.0009590295262071891,0.027161058976119534,-0.0015398059040307999,-0.5545108720531005,0.22186617837796518,-0.5299637317657471,-0.6772666514076437,0.10345616845960137,-0.6569621562957764
19.600621172998217,-0.0009590295262071891,0.13092240787365483,-0.0049873776733875275,-0.5522092011902036,0.17242694743266895,-0.535061776638031,-0.6764994277866787,0.09002822919050857,-0.6515952348709106
19.62068104298669,-0.0009590295262071891,0.035095750362401645,-0.005583263002336025,-0.5491403067063398,0.15594720378423688,-0.531400203704834,-0.673430533302815,0.17120622568093324,-0.6497815251350403
19.64073830099369,-0.0013426413366914858,-0.0357061112382695,-0.004918592981994152,-0.5449205767910268,0.3244068055237648,-0.5291210412979126,-0.6676763561455701,0.3158617532616148,-0.648956835269928
19.660797559990897,-0.0013426413366914858,-0.08514534218356573,-0.006331190466880798,-0.5418516823071631,0.1718165865568011,-0.5290073752403259,-0.6615385671778444,0.20355535210192954,-0.6481491923332214
19.680856818988104,-0.0013426413366914858,0.054627298390172996,-0.002789638936519623,-0.540317235065233,0.11810482948042988,-0.5232957005500793,-0.6592368963149475,0.12787060349431556,-0.6525760889053345
19.70091659699392,-0.0013426413366914858,0.008239871824216038,-0.005639895796775818,-0.5399336232547487,-0.08270389868009431,-0.5201781988143921,-0.6588532845044632,-0.020447089341573133,-0.6509189605712891
19.72097396699246,-0.0013426413366914858,-0.03936827649347663,-0.0014336146414279938,-0.5380155642023361,0.13580529488059767,-0.5231733322143555,-0.6592368963149475,-0.05218585488670158,-0.6515920758247375
19.741035095998086,-0.0013426413366914858,-0.05279621576256943,-0.0023019295185804367,-0.536864728770885,0.07293812466620864,-0.515076756477356,-0.6592368963149475,0.14435034714274764,-0.6550414562225342
19.761095465990365,-0.0009590295262071891,0.01373311970702673,-0.004316786304116249,-0.5364811169604025,0.12176699473563701,-0.5138095617294312,-0.6592368963149475,0.0039673456931410556,-0.6521953344345093
19.7811554469954,-0.0013426413366914858,0.088197146562905,-0.0047067683190107346,-0.5353302815289531,0.06683451590753009,-0.507685124874115,-0.6592368963149475,0.05279621576256943,-0.6543535590171814
19.801213335987995,-0.0009590295262071891,-0.13580529488059767,-0.0034642294049263,-0.5334122224765387,0.1541161211566333,-0.5044487714767456,-0.6592368963149475,0.01861600671396957,-0.6538044810295105
19.821273890993325,-0.0013426413366914858,-0.02410925459678026,-0.0022948216646909714,-0.5291924925612257,0.1864652475776296,-0.50428706407547,-0.6592368963149475,0.014343480582894585,-0.6551668643951416
19.841333093994763,-0.0009590295262071891,0.033875028610665936,-0.0007776953279972076,-0.5245891508354319,0.33539330128938616,-0.5012149214744568,-0.6592368963149475,0.057068741893644415,-0.6571094393730164
19.861393056999077,-0.0013426413366914858,-0.037537193865873064,-0.004225965589284897,-0.5219038681620507,0.08209353780422646,-0.4987969696521759,-0.65962050812543,-0.12176699473563701,-0.6588282585144043
19.881450592991314,-0.0009590295262071891,0.0039673456931410556,-0.002308707684278488,-0.5207530327306014,0.037537193865873064,-0.4985122084617615,-0.65962050812543,-0.055848020141908705,-0.6600028276443481
19.901510722993407,-0.0013426413366914858,-0.10589761196307279,-0.0016985144466161728,-0.5199858091096363,-0.07965209430075504,-0.500575840473175,-0.65962050812543,-0.07843137254901933,-0.6591458916664124
19.92157025898632,-0.0013426413366914858,-0.06378271152819082,-0.0020976904779672623,-0.518834973678187,0.03814755474174092,-0.4969438314437866,-0.6600041199359108,-0.15655756466010473,-0.6633321642875671
19.94162957399385,-0.0009590295262071891,0.030823224231326662,-0.003392474725842476,-0.5180677500572219,-0.06073090714885154,-0.4959717094898224,-0.6600041199359108,0.025940337224383825,-0.6619356274604797
19.961687480987166,-0.0009590295262071891,-0.12542915999084414,-0.005308297462761402,-0.5169169146257726,-0.06683451590753009,-0.4945204555988312,-0.6603877317463951,0.10284580758373352,-0.6604906916618347
19.981747831989196,-0.0013426413366914858,0.03936827649347663,-0.000844854861497879,-0.5146152437628757,0.09430075532158355,-0.4955616295337677,-0.6603877317463951,-0.02410925459678026,-0.6610609292984009
20.00180901699059,-0.0009590295262071891,0.02655069810025168,-0.001484069973230362,-0.5111627374685277,0.26398107881284716,-0.4956958591938019,-0.6607713435568776,-0.10406652933546923,-0.663476288318634
20.021869295000215,-0.0009590295262071891,-0.04364080262455161,-0.0036725345999002457,-0.5077102311741815,0.21454184786755093,-0.4952069818973541,-0.6607713435568776,-0.16449225604638684,-0.6638641953468323
20.041926182995667,-0.0009590295262071891,0.06073090714885154,-0.002438461408019066,-0.5042577248798352,0.0936903944457157,-0.4937743544578552,-0.6611549553673601,-0.16937514305332968,-0.6676375865936279
20.061986441985937,-0.0009590295262071891,0.035095750362401645,-0.0018194615840911865,-0.5027232776379034,-0.058289463645380124,-0.4906212389469147,-0.6615385671778444,-0.03692683299000521,-0.6736898422241211
20.082045626986655,-0.0009590295262071891,0.1071183337148085,-0.001509692519903183,-0.5023396658274208,-0.06927595941100151,-0.48745590448379517,-0.6626894026092938,0.029602502479590953,-0.6757540106773376
20.102104885998415,-0.0009590295262071891,0.01495384145876244,-0.003502054139971733,-0.5019560540169383,0.06073090714885154,-0.4900447726249695,-0.6638402380407413,-0.03265430685893023,-0.6750550270080566
20.122162385989213,-0.0009590295262071891,0.05645838101777656,-0.006653301417827606,-0.501572442206454,-0.06073090714885154,-0.4887559413909912,-0.6646074616617081,-0.028381780727855244,-0.6809789538383484
20.14221875599469,-0.0013426413366914858,0.023498893720912406,-0.0022291988134384155,-0.5011888303959715,0.033875028610665936,-0.4890609383583069,-0.6657582970931575,-0.14129854276340836,-0.6832707524299622
