time,meas_pos_1,meas_vel_1,cmd_pos_1,meas_pos_2,meas_vel_2,cmd_pos_2,meas_pos_3,meas_vel_3,cmd_pos_3
38.055936279997695,-0.0005754177157246687,0.028381780727855244,0.0024327505379915237,-0.8414525062943472,0.2713054093232614,-0.7288120985031128,-0.9668935683222699,0.2725261310749971,-0.8482644557952881
38.07599616999505,-0.00019180590524214836,0.18890669108110103,0.0035291053354740143,-0.8372327763790341,0.24933241779201865,-0.7240628600120544,-0.9619066147859918,0.28595407034408993,-0.8437321186065674
38.09606170799816,-0.0005754177157246687,-0.0289921416037231,0.0015579797327518463,-0.8330130464637211,0.1852445258258939,-0.7097792029380798,-0.9561524376287487,0.2853437094682221,-0.8288551568984985
38.11611796700163,-0.0005754177157246687,-0.029602502479590953,-0.0015060529112815857,-0.8284097047379273,0.29083695735103277,-0.7068926692008972,-0.9500146486610213,0.3494316014343468,-0.8265740275382996
38.13617794899619,-0.0005754177157246687,-0.08087281605249075,0.0008872020989656448,-0.8230391393911649,0.3048752574959934,-0.7049393057823181,-0.9419588006408777,0.42877851529716793,-0.821644127368927
38.15623719099676,-0.0005754177157246687,-0.05279621576256943,-0.0010303668677806854,-0.8169013504234375,0.2792401007095435,-0.6953324675559998,-0.9339029526207376,0.3103685053788041,-0.8087684512138367
38.176295579993166,-0.0005754177157246687,-0.018005645838101714,-0.0010574981570243835,-0.8096127260242625,0.3494316014343468,-0.6980251669883728,-0.9277651636530102,0.29083695735103277,-0.8052209615707397
38.19635537700378,-0.0005754177157246687,0.035095750362401645,0.0018084701150655746,-0.8038585488670176,0.22858014801251159,-0.6920130848884583,-0.9231618219272146,0.23041123064011515,-0.7968019247055054
38.216415525996126,-0.0005754177157246687,0.005188067444876765,0.0010077524930238724,-0.8004060425726713,0.29083695735103277,-0.6855215430259705,-0.9174076447699697,0.3183031967650862,-0.7958605885505676
38.23647904499376,-0.0005754177157246687,-0.12787060349431556,0.00029071979224681854,-0.7969535362783251,0.2041657129777974,-0.6757300496101379,-0.9093517967498279,0.487373159380482,-0.7913333773612976
38.2565373230027,-0.0005754177157246687,-0.05157549401083372,-0.002866709604859352,-0.7915829709315627,0.20050354772259027,-0.6733316779136658,-0.9012959487296861,0.3817807278553431,-0.7880416512489319
38.27659689799475,-0.0005754177157246687,-0.05951018539711583,0.005670024082064629,-0.7858287937743196,0.24750133516441508,-0.6650692224502563,-0.8951581597619587,0.25360494392309363,-0.7855212688446045
38.29665595399274,-0.0005754177157246687,-0.11322194247348705,0.0050167515873909,-0.7800746166170747,0.4037537193865859,-0.6614872813224792,-0.8901712062256806,0.22064545662622947,-0.7769392132759094
38.316716325003654,-0.00019180590524214836,0.1138323033493549,0.005940563976764679,-0.7727859922178979,0.3659113450827789,-0.6571474671363831,-0.8863350881208518,0.23407339589532228,-0.7743374109268188
38.33677436299331,-0.0005754177157246687,-0.03814755474174092,0.006682034581899643,-0.7674154268711373,0.1705958648050654,-0.6540778875350952,-0.8817317463950562,0.26703288319218643,-0.7687750458717346
38.35683489999792,-0.00019180590524214836,0.037537193865873064,0.004019457846879959,-0.7643465323872736,0.20233463035019383,-0.649543821811676,-0.8736758983749144,0.4708934157320499,-0.7633958458900452
38.37689565999608,-0.0005754177157246687,-0.019836728465705278,0.00344923697412014,-0.7616612497138942,0.21576256961928664,-0.6375864744186401,-0.8663872739757377,0.3524834058136861,-0.7602599859237671
38.39695373499126,-0.0005754177157246687,-0.07232776379034078,0.004389813169836998,-0.7559070725566475,0.4141298542763394,-0.6363453269004822,-0.8606330968184945,0.1864652475776296,-0.7565581798553467
38.41701164300321,-0.0005754177157246687,0.030212863355458808,0.006500532850623131,-0.7490020599679568,0.40314335851071803,-0.6321731209754944,-0.8556461432822147,0.3146410315098791,-0.7589769959449768
38.43707047699718,-0.0005754177157246687,0.046692607003890885,0.005208734422922134,-0.7432478828107119,0.3054856183718613,-0.6280079483985901,-0.852577248798351,0.17486839093614037,-0.7485501170158386
38.457129921996966,-0.00019180590524214836,0.043030441748683756,0.00590825080871582,-0.7371100938429844,0.3604180971999682,-0.6278377175331116,-0.8495083543144872,0.23041123064011515,-0.743259072303772
38.47718979300407,-0.0005754177157246687,-0.038757915617608774,0.0038827434182167053,-0.7317395284962238,0.16571297779812255,-0.6239928007125854,-0.8441377889677266,0.34332799267566827,-0.7375833988189697
38.497249755993835,-0.00019180590524214836,0.037537193865873064,-0.002110334113240242,-0.7298214694438094,0.029602502479590953,-0.6151037812232971,-0.8364655527580673,0.4348821240558465,-0.7332366704940796
38.51731321999978,-0.0005754177157246687,0.05218585488670158,0.003061838448047638,-0.7286706340123601,0.0680552376592658,-0.6047613620758057,-0.8299441519798574,0.20904859998474024,-0.7349790930747986
38.53737333200115,-0.0005754177157246687,0.10223544670786566,-0.00042680278420448303,-0.7252181277180139,0.26520180056458287,-0.6031519770622253,-0.8253408102540636,0.23224231326771871,-0.7324151396751404
38.55743164700107,-0.0005754177157246687,0.020447089341573133,0.0008163172751665115,-0.7186967269398021,0.5050736247806533,-0.6012083292007446,-0.8211210803387505,0.29388876173037204,-0.725858747959137
38.57749127699935,-0.0005754177157246687,-0.05889982452124798,6.684847176074982e-05,-0.7114081025406271,0.2633707179369793,-0.6050810217857361,-0.8180521858548868,0.22186617837796518,-0.7178668975830078
38.597548666992225,-0.0005754177157246687,-0.06439307240405867,0.00011027045547962189,-0.7060375371938665,0.197451743343251,-0.5974971055984497,-0.8153669031815056,0.29633020523384346,-0.7161588668823242
38.617606575004174,-0.0005754177157246687,0.11566338597695847,-0.000417882576584816,-0.7006669718471059,0.193179217212176,-0.5906662344932556,-0.81076356145571,0.28595407034408993,-0.713595986366272
38.63766907500394,-0.0005754177157246687,-0.029602502479590953,-0.0016344301402568817,-0.6960636301213086,0.10162508583199781,-0.5848959684371948,-0.8038585488670176,0.2621499961852436,-0.7134035229682922
38.65772972400009,-0.0005754177157246687,-0.006408789196612474,-0.0009092409163713455,-0.6937619592584117,-0.012512397955291021,-0.578791618347168,-0.7969535362783251,0.3457694361791397,-0.7180342674255371
38.677822336001555,-0.0005754177157246687,-0.10284580758373352,-0.0012985579669475555,-0.6918439002059973,0.06195162890058725,-0.5714735984802246,-0.7935010299839789,0.13702601663233338,-0.7159585952758789
38.69789083699288,-0.00019180590524214836,-0.007629510948348184,-0.00033169612288475037,-0.6880077821011685,0.17608911268787608,-0.5712874531745911,-0.7915829709315627,0.22003509575036162,-0.7093545198440552
38.71795196700259,-0.0005754177157246687,0.00579842832074462,-0.001789407804608345,-0.6818699931334411,0.2822919050888828,-0.5678372383117676,-0.7892813000686658,0.197451743343251,-0.6989742517471313
38.73801165299665,-0.0005754177157246687,-0.049134050507362304,-0.001634296029806137,-0.6745813687342643,0.30975814450293626,-0.5678374767303467,-0.7865960173952846,0.22796978713664373,-0.6941362023353577
38.758071264994214,-0.0005754177157246687,-0.022278171969176697,0.0024121608585119247,-0.6692108033875037,0.2444495307850758,-0.5615389943122864,-0.7839107347219052,0.18829633020523318,-0.6986402273178101
38.77812935800466,-0.0005754177157246687,-0.07965209430075504,0.003968574106693268,-0.6653746852826732,0.05767910276951227,-0.5557697415351868,-0.781225452048524,0.1785305561913475,-0.7004934549331665
38.79818908100424,-0.0005754177157246687,-0.09735255970092282,-0.0006847959011793137,-0.661922178988327,0.09796292057679068,-0.5510415434837341,-0.777005722133211,0.29755092698557917,-0.697860062122345
38.81824893299199,-0.00019180590524214836,0.12848096437018341,0.001569664105772972,-0.6588532845044632,0.12359807736324058,-0.5471639037132263,-0.7724023804074154,0.28412298771648636,-0.6988031268119812
38.83831154499785,-0.0005754177157246687,-0.033875028610665936,0.00202239491045475,-0.6550171663996345,0.28839551384756135,-0.5358822345733643,-0.7666482032501722,0.33173113603417903,-0.6970217823982239
38.85837174899643,-0.0005754177157246687,-0.06622415503166224,0.0015495680272579193,-0.6507974364843214,0.08575570305943359,-0.54227614402771,-0.7620448615243767,0.1406881818875405,-0.6915068626403809
38.87843239799258,-0.0005754177157246687,-0.1071183337148085,0.001996006816625595,-0.6450432593270765,0.33661402304112187,-0.5424838066101074,-0.758975967040513,0.18097199969481892,-0.6851013898849487
38.89849341700028,-0.0005754177157246687,-0.01739528496223386,0.0023911986500024796,-0.6389054703593491,0.2999923704890506,-0.5431287884712219,-0.7574415197985811,-0.07782101167315147,-0.6857268214225769
38.91855191800278,-0.00019180590524214836,-0.07110704203860507,0.0026693716645240784,-0.6335349050125885,0.1864652475776296,-0.5382612347602844,-0.7562906843671318,0.003356984817273201,-0.6825494170188904
38.93861201099935,-0.0005754177157246687,-0.05279621576256943,0.002003714442253113,-0.6312332341496898,0.21332112611581522,-0.5342605710029602,-0.7555234607461667,0.06988632028686936,-0.6830660700798035
38.958671807995415,-0.0005754177157246687,-0.012512397955291021,0.0030623823404312134,-0.6304660105287248,0.06866559853513365,-0.5320351123809814,-0.7547562371251999,0.0424200808728159,-0.6870265007019043
38.9787316229922,-0.0005754177157246687,-0.02532997634851597,0.005337117239832878,-0.6296987869077597,0.08331425955596217,-0.5267912745475769,-0.753221789883268,-0.06744487678339794,-0.6894553899765015
38.998790049998206,-0.00019180590524214836,0.09552147707331926,-0.00251694954931736,-0.6289315632867929,-0.027161058976119534,-0.5260739326477051,-0.7520709544518205,0.07598992904554791,-0.6824591755867004
39.0188497909985,-0.0005754177157246687,-0.07110704203860507,0.0015410762280225754,-0.6273971160448628,0.11566338597695847,-0.5254244208335876,-0.7513037308308537,-0.01617456321049815,-0.6813654899597168
39.03891027299687,-0.0005754177157246687,-0.0039673456931410556,0.0019350145012140274,-0.6254790569924467,0.22735942626077588,-0.5215819478034973,-0.7505365072098868,0.11261158159761919,-0.6803776025772095
39.058970402998966,-0.0005754177157246687,-0.00579842832074462,0.0009717885404825211,-0.6220265506981004,0.16205081254291542,-0.5221349596977234,-0.7490020599679568,0.07598992904554791,-0.6747555136680603
39.07902886699594,-0.0005754177157246687,-0.020447089341573133,-0.0006064213812351227,-0.6170395971618223,0.24139772640573653,-0.5211160778999329,-0.7470840009155406,0.04119935912108019,-0.6712615489959717
39.099088848990505,-0.0005754177157246687,-0.04852368963149445,-0.0003785863518714905,-0.6124362554360268,0.1919584954604403,-0.5169550776481628,-0.7447823300526437,0.14984359502555833,-0.6758193969726562
39.11914866400184,-0.0005754177157246687,0.088197146562905,-0.0005964767187833786,-0.608600137331198,0.06927595941100151,-0.5150121450424194,-0.7405626001373307,0.2365148393987937,-0.6787409782409668
39.13920827599941,-0.0005754177157246687,-0.00457770656900891,-0.0006275046616792679,-0.6039967956054024,0.25604638742656505,-0.5107871890068054,-0.7355756466010526,0.2767986572060721,-0.6809032559394836
39.15926829499949,-0.0005754177157246687,0.008239871824216038,-0.0029590055346488953,-0.5990098420691243,0.33295185778591474,-0.5111974477767944,-0.7321231403067063,0.1461814297703512,-0.679876446723938
39.17932773999928,-0.0005754177157246687,0.013122758831158876,-0.0024709925055503845,-0.5963245593957414,0.09124895094224428,-0.5094286203384399,-0.7298214694438094,0.09124895094224428,-0.6850451827049255
39.199387443994056,-0.0005754177157246687,0.005188067444876765,0.0011696387082338333,-0.5959409475852606,0.04058899824521234,-0.5132014155387878,-0.7282870222018758,-0.019226367589837423,-0.6829596161842346
39.21944724100467,-0.0005754177157246687,-0.10284580758373352,-0.0021209586411714554,-0.5959409475852606,-0.06622415503166224,-0.5103721022605896,-0.7271361867704265,0.08087281605249075,-0.6820639371871948
39.23950857500313,-0.0005754177157246687,-0.0357061112382695,-0.0014092233031988144,-0.5959409475852606,0.033875028610665936,-0.5077124238014221,-0.7267525749599457,-0.11322194247348705,-0.6860930323600769
39.259568465000484,-0.0005754177157246687,0.06195162890058725,-0.0018112380057573318,-0.5959409475852606,0.04608224612802303,-0.5068574547767639,-0.7259853513389789,-0.014343480582894585,-0.6842277646064758
39.27962826199655,-0.0005754177157246687,-0.01739528496223386,-0.0021015629172325134,-0.5959409475852606,0.021057450217440987,-0.5028257966041565,-0.7256017395284964,0.024719615472648115,-0.6885209679603577
39.29968774400186,-0.0005754177157246687,-0.0289921416037231,-0.003214748576283455,-0.5959409475852606,0.03326466773479808,-0.499692440032959,-0.7256017395284964,-0.0015259021896696368,-0.6926724910736084
39.31974665199232,-0.0005754177157246687,-0.07415884641794435,-0.0008698944002389908,-0.5959409475852606,0.08514534218356573,-0.5017425417900085,-0.7256017395284964,0.028381780727855244,-0.6945562958717346
39.339806356001645,-0.0005754177157246687,-0.0424200808728159,-0.0023280885070562363,-0.5955573357747781,-0.08514534218356573,-0.5005860924720764,-0.7256017395284964,0.10650797283894065,-0.6947062611579895
39.3598662269942,-0.0005754177157246687,-0.02532997634851597,-0.0019465722143650055,-0.5951737239642938,0.030212863355458808,-0.49709972739219666,-0.7259853513389789,-0.07782101167315147,-0.7011480331420898
39.379925856992486,-0.0005754177157246687,0.00457770656900891,-0.00235598161816597,-0.5951737239642938,0.06378271152819082,-0.4960910975933075,-0.7259853513389789,-0.07965209430075504,-0.7062814831733704
39.399983839000924,-0.0005754177157246687,0.03326466773479808,0.0005829241126775742,-0.5951737239642938,-0.07354848554207649,-0.49412062764167786,-0.7259853513389789,-0.028381780727855244,-0.7137323617935181
39.42004389599606,-0.0005754177157246687,0.13031204699778698,-0.0002214144915342331,-0.5947901121538113,0.12115663385976916,-0.495463490486145,-0.7259853513389789,-0.018005645838101714,-0.7101249098777771
39.440105062996736,-0.0005754177157246687,-0.033875028610665936,-0.003468213602900505,-0.5940228885328445,0.03326466773479808,-0.49453237652778625,-0.7263689631494632,-0.053406576638437286,-0.7179371118545532
39.46016487799352,-0.0005754177157246687,0.07293812466620864,-0.000944165512919426,-0.5932556649118776,0.05767910276951227,-0.49389150738716125,-0.7263689631494632,-0.11444266422522276,-0.7218009829521179
39.48022426800162,-0.0005754177157246687,0.05645838101777656,-0.00010112486779689789,-0.5924884412909144,0.10955977721827992,-0.4954962432384491,-0.7263689631494632,0.01739528496223386,-0.7268202900886536
39.50028384299367,-0.0005754177157246687,0.002746623941405346,-0.0018214024603366852,-0.5917212176699476,0.030212863355458808,-0.4964056611061096,-0.7267525749599457,-0.10467689021133708,-0.7292850613594055
39.52034763900156,-0.0005754177157246687,0.08087281605249075,-0.0014091245830059052,-0.5901867704280157,-0.003356984817273201,-0.4931102991104126,-0.7271361867704265,-0.09918364232852639,-0.7489164471626282
39.54040749199339,-0.0005754177157246687,0.006408789196612474,-0.003199916332960129,-0.5875014877546345,0.14984359502555833,-0.49593937397003174,-0.7279034103913933,-0.02410925459678026,-0.7405506372451782
39.56046671500371,-0.0005754177157246687,-0.12420843823910843,-0.004214044660329819,-0.5832817578393215,0.21515220874341878,-0.49498751759529114,-0.7286706340123601,0.07293812466620864,-0.7408963441848755
39.58052475200384,-0.0005754177157246687,-0.02777141985198739,-0.003761565312743187,-0.5779111924925608,0.16449225604638684,-0.49544769525527954,-0.7294378576333269,0.0357061112382695,-0.7464130520820618
39.60058497499267,-0.0005754177157246687,-0.044251163500419466,-0.004959649406373501,-0.5744586861982146,0.07904173342488718,-0.4988196790218353,-0.7294378576333269,0.06561379415579438,-0.7468138337135315
39.620644993992755,-0.0005754177157246687,0.035095750362401645,-0.0015279408544301987,-0.5721570153353177,0.11810482948042988,-0.49867337942123413,-0.730205081254292,-0.0680552376592658,-0.751835286617279
39.64070684699982,-0.0005754177157246687,0.003356984817273201,-0.0022882428020238876,-0.569855344472419,0.09002822919050857,-0.5012323260307312,-0.730205081254292,0.0613412680247194,-0.7554771304130554
39.66077486600261,-0.0005754177157246687,-0.04730296787975874,-0.0025255754590034485,-0.5675536736095204,0.05951018539711583,-0.5021280646324158,-0.7305886930647745,0.02410925459678026,-0.7585909962654114
39.680833570004324,-0.0005754177157246687,0.047913328755626594,-0.0006387177854776382,-0.5656356145571078,0.11810482948042988,-0.5028710961341858,-0.7313559166857395,-0.11627374685282632,-0.7603222727775574
39.70089392299997,-0.0005754177157246687,-0.011902037079423167,-0.0004107486456632614,-0.5637175555046934,0.18280308232242248,-0.5029346942901611,-0.7321231403067063,-0.10528725108720494,-0.765230655670166
39.72095207199163,-0.0005754177157246687,0.09308003356984784,0.00041511282324790955,-0.562566720073244,0.02655069810025168,-0.505640983581543,-0.7328903639276731,0.006408789196612474,-0.7664964199066162
39.74101186900225,-0.0005754177157246687,0.03204394598306237,0.003029908984899521,-0.562566720073244,-0.02655069810025168,-0.5080717206001282,-0.7336575875486382,-0.046692607003890885,-0.7698242664337158
39.76107183199201,-0.0005754177157246687,0.05279621576256943,-0.0008317865431308746,-0.562566720073244,0.029602502479590953,-0.5066261291503906,-0.7336575875486382,0.010070954451819603,-0.7762518525123596
39.781131998999626,-0.00019180590524214836,-0.010681315327687457,-0.0002872589975595474,-0.562566720073244,0.08758678568703715,-0.5060126185417175,-0.7344248111696032,-0.09002822919050857,-0.7823213934898376
39.8011902779981,-0.0005754177157246687,-0.04486152437628732,-0.0022159460932016373,-0.562566720073244,-0.03997863736934448,-0.5085164904594421,-0.7355756466010526,-0.020447089341573133,-0.7839637398719788
39.821252501002164,-0.0005754177157246687,0.11200122072175134,-0.0025565363466739655,-0.562566720073244,0.00579842832074462,-0.5079959630966187,-0.7363428702220194,-0.047913328755626594,-0.7915481925010681
39.8413139829936,-0.0005754177157246687,0.05279621576256943,-0.00016614049673080444,-0.562566720073244,0.019226367589837423,-0.5083051919937134,-0.7371100938429844,0.13641565575646553,-0.804205596446991
39.8613738540007,-0.0005754177157246687,-0.08392462043183002,-0.004375878721475601,-0.562566720073244,-0.07721065079728362,-0.5097633004188538,-0.7382609292744338,-0.04608224612802303,-0.8009456396102905
39.88143505799235,-0.0005754177157246687,-0.01861600671396957,-0.0024056769907474518,-0.562566720073244,-0.012512397955291021,-0.5126639008522034,-0.7397953765163656,-0.06439307240405867,-0.8074885606765747
39.90150292900216,-0.0005754177157246687,-0.016784924086366004,-0.0033446364104747772,-0.562566720073244,-0.003356984817273201,-0.51003098487854,-0.7413298237582975,-0.06866559853513365,-0.8166510462760925
39.92156304100354,-0.0005754177157246687,-0.09185931181811213,-0.0009980294853448868,-0.562566720073244,0.053406576638437286,-0.5097603797912598,-0.7440151064316769,-0.2188143739986259,-0.820406436920166
39.94162298599258,-0.0005754177157246687,-0.09002822919050857,-0.0015101674944162369,-0.562566720073244,0.021667811093308842,-0.5123350024223328,-0.7478512245365074,-0.1986724650949867,-0.8275271058082581
39.9616977639962,-0.0005754177157246687,0.018005645838101714,0.0004507526755332947,-0.562566720073244,0.07415884641794435,-0.51509690284729,-0.753221789883268,-0.29510948348210775,-0.8333556056022644
39.981757542991545,-0.0005754177157246687,-0.08636606393530144,0.003659674897789955,-0.562566720073244,0.0289921416037231,-0.5133053660392761,-0.7593595788509955,-0.2377355611505294,-0.8432191014289856
40.00181732099736,-0.0005754177157246687,-0.08880750743877286,-0.0009580999612808228,-0.562566720073244,-0.005188067444876765,-0.5167242884635925,-0.7654973678187211,-0.35980773632410035,-0.8429526090621948
40.02187721099472,-0.0005754177157246687,-0.009460593575951748,0.0023805182427167892,-0.562566720073244,0.11261158159761919,-0.5186901092529297,-0.7701007095445185,-0.19256885633630816,-0.8525010347366333
40.04193913699419,-0.0005754177157246687,-0.006408789196612474,0.00420677475631237,-0.562566720073244,0.05157549401083372,-0.5199505686759949,-0.7731696040283822,-0.16144045166704757,-0.8600014448165894
40.06199880500208,-0.0005754177157246687,-0.019836728465705278,0.0024451613426208496,-0.5629503318837266,-0.045471885252155175,-0.5238795876502991,-0.7766221103227284,-0.36774242771038246,-0.8581306338310242
40.08205858299334,-0.0005754177157246687,0.043030441748683756,0.0022477805614471436,-0.5629503318837266,-0.0039673456931410556,-0.526982843875885,-0.781225452048524,-0.23590447852292584,-0.8643530607223511
40.10211926899501,-0.0005754177157246687,0.06988632028686936,0.0020036082714796066,-0.5629503318837266,0.01739528496223386,-0.5306635499000549,-0.7862124055848021,-0.2529945830472258,-0.8720014691352844
40.12217606599734,-0.0005754177157246687,-0.03143358510719452,0.002210104838013649,-0.5629503318837266,0.014343480582894585,-0.5311535596847534,-0.7919665827420452,-0.41107804989700014,-0.8732872605323792
40.142235381004866,-0.0005754177157246687,-0.037537193865873064,-0.0020822566002607346,-0.5637175555046934,-0.1406881818875405,-0.5370922684669495,-0.799255207141222,-0.29388876173037204,-0.8750798106193542
40.162293344998034,-0.0005754177157246687,-0.011902037079423167,0.0007004942744970322,-0.5637175555046934,0.08209353780422646,-0.537689208984375,-0.8042421606775001,-0.22247653925383304,-0.8829036355018616
40.18234934499196,-0.0005754177157246687,0.038757915617608774,-4.050508141517639e-05,-0.5637175555046934,0.053406576638437286,-0.5407731533050537,-0.8069274433508813,-0.1406881818875405,-0.8955860733985901
40.20240930900036,-0.0005754177157246687,-0.008239871824216038,-0.0026374105364084244,-0.5641011673151741,0.02410925459678026,-0.5447766780853271,-0.8096127260242625,-0.159609369039444,-0.89238041639328
40.22246919799363,-0.0005754177157246687,0.007019150072480329,-0.004069896414875984,-0.5644847791256566,-0.1272602426184477,-0.5486083626747131,-0.8134488441290912,-0.21698329137102235,-0.9047107100486755
40.242530957999406,-0.0005754177157246687,0.013122758831158876,-0.0030030347406864166,-0.5644847791256566,-0.11749446860456203,-0.5511648058891296,-0.8192030212863362,-0.302433813992522,-0.9108444452285767
40.26258960699488,-0.0005754177157246687,0.029602502479590953,-0.003923632204532623,-0.5648683909361409,-0.03814755474174092,-0.5503252148628235,-0.8249571984435793,-0.2432288090333401,-0.9160374999046326
40.282649329994456,-0.0005754177157246687,-0.04058899824521234,-0.006158493459224701,-0.5656356145571078,-0.10101472495612995,-0.554429829120636,-0.8318622110322735,-0.340276188296329,-0.9194533824920654
40.30270812699746,-0.0005754177157246687,0.07293812466620864,-0.0031750518828630447,-0.5660192263675903,-0.03326466773479808,-0.5567595958709717,-0.838767223620966,-0.25360494392309363,-0.925299346446991
40.32276801599073,-0.0005754177157246687,-0.028381780727855244,-0.002654079347848892,-0.5660192263675903,-0.002746623941405346,-0.558623731136322,-0.8422197299153122,-0.07782101167315147,-0.9398488402366638
40.34282649800298,-0.0005754177157246687,0.1339742122529941,-0.003588171675801277,-0.5664028381780728,-0.022278171969176697,-0.5629149079322815,-0.8445214007782109,-0.2377355611505294,-0.9388114809989929
40.36288657299883,-0.0005754177157246687,0.011902037079423167,-0.003654301166534424,-0.5675536736095204,-0.09124895094224428,-0.5676708221435547,-0.8487411306935222,-0.36408026245517533,-0.9537309408187866
40.382945370001835,-0.0005754177157246687,0.04974441138323016,-0.004266044124960899,-0.569088120851454,-0.10223544670786566,-0.5698795914649963,-0.8552625314717321,-0.5014114595254462,-0.962693989276886
40.4030049819994,-0.0005754177157246687,0.003356984817273201,-0.004522516392171383,-0.5710061799038684,-0.08392462043183002,-0.5710402131080627,-0.8625511558709089,-0.411688410772868,-0.9758175015449524
40.42306314899179,-0.0005754177157246687,-0.06378271152819082,-0.004599825479090214,-0.5729242389562827,-0.12542915999084414,-0.5750502347946167,-0.8706070038910507,-0.4061951628900573,-0.9825517535209656
40.44312520499807,-0.0005754177157246687,-0.12420843823910843,-0.006384724751114845,-0.5748422980086971,-0.20721751735713667,-0.5793724060058594,-0.8775120164797432,-0.3347829404135183,-0.9910497069358826
40.46318424299534,-0.0005754177157246687,0.008850232700083893,-0.0024262797087430954,-0.5759931334401465,0.012512397955291021,-0.5838350653648376,-0.8821153582055388,-0.17242694743266895,-1.002166748046875
40.483244057992124,-0.0005754177157246687,-0.00030518043793392735,-0.005778953433036804,-0.577143968871594,-0.01495384145876244,-0.5869291424751282,-0.8882531471732662,-0.41229877164873585,-1.0063278675079346
40.50330405899149,-0.0005754177157246687,0.10284580758373352,-0.002109633758664131,-0.5775275806820783,0.15594720378423688,-0.5894474387168884,-0.897076218814373,-0.4629587243457678,-1.013755440711975
40.52336781899794,-0.0005754177157246687,-0.002746623941405346,-0.007291045039892197,-0.5775275806820783,0.07232776379034078,-0.5974463820457458,-0.9055156786449992,-0.487373159380482,-1.0304774045944214
40.54342893000285,-0.0005754177157246687,0.049134050507362304,-0.003659544512629509,-0.5775275806820783,0.019836728465705278,-0.6016771793365479,-0.9131879148546567,-0.38544289311055024,-1.0365480184555054
40.56348865300242,-0.0005754177157246687,0.027161058976119534,-0.003256179392337799,-0.5779111924925608,-0.020447089341573133,-0.6045752763748169,-0.9189420920119016,-0.2755779354543364,-1.0356919765472412
40.58354722800141,-0.0005754177157246687,0.1406881818875405,-0.0024618487805128098,-0.5786784161135277,-0.10528725108720494,-0.6083871722221375,-0.9262307164110783,-0.4867627985046141,-1.0340569019317627
40.603605209995294,-0.0005754177157246687,-0.12664988174257985,-0.00038228370249271393,-0.5790620279240102,-0.0680552376592658,-0.6112850308418274,-0.9350537880521852,-0.5362020294499139,-1.043502688407898
40.62366532199667,-0.0005754177157246687,0.02288853284504455,-0.0010314490646123886,-0.5794456397344927,0.04364080262455161,-0.6165578961372375,-0.9427260242618445,-0.2999923704890506,-1.0515010356903076
40.64372489700327,-0.0005754177157246687,0.013122758831158876,-0.0050476714968681335,-0.579829251544977,0.029602502479590953,-0.6218279004096985,-0.9480965896086051,-0.32867933165483976,-1.0477758646011353
40.66378513799282,-0.0005754177157246687,0.01617456321049815,-0.0039303116500377655,-0.580596475165942,-0.1071183337148085,-0.6290714144706726,-0.953083543144885,-0.2676432440680543,-1.0521122217178345
40.68384528699971,-0.0005754177157246687,-0.06622415503166224,-0.007164285518229008,-0.5817473105973914,-0.18219272144655463,-0.6374567151069641,-0.9584541084916456,-0.29633020523384346,-1.0505813360214233
40.703905806003604,-0.0005754177157246687,0.00579842832074462,-0.002258758991956711,-0.5825145342183564,-0.029602502479590953,-0.6407753825187683,-0.9649755092698555,-0.46601052872510706,-1.0642582178115845
40.723966139994445,-0.0005754177157246687,0.0802624551766229,-0.004745348356664181,-0.5844325932707708,-0.11810482948042988,-0.6413739919662476,-0.9726477454795148,-0.40802624551766087,-1.07185697555542
40.74402499200369,-0.0005754177157246687,0.12237735561150487,-0.0036859214305877686,-0.5867342641336677,-0.14984359502555833,-0.6439845561981201,-0.9791691462577248,-0.21393148699168307,-1.0774755477905273
40.76408499300305,-0.0005754177157246687,-0.05157549401083372,-0.007956348359584808,-0.5905703822384982,-0.22613870450904017,-0.6469590067863464,-0.9830052643625535,-0.18280308232242248,-1.0830538272857666
40.784145252997405,-0.0005754177157246687,0.08392462043183002,-0.00026927515864372253,-0.5974753948271907,-0.373846036469061,-0.6537257432937622,-0.9876086060883491,-0.4061951628900573,-1.0889474153518677
40.804205772001296,-0.0005754177157246687,0.00579842832074462,-0.002336924895644188,-0.6036131837949181,-0.2243076218814366,-0.6555653810501099,-0.993362783245594,-0.34210727092393256,-1.0944030284881592
40.82426447600301,-0.0005754177157246687,0.09185931181811213,-0.004979505203664303,-0.608600137331198,-0.35309376668955395,-0.6584904193878174,-0.9995005722133214,-0.39887083237964305,-1.1001704931259155
40.844324310004595,-0.0005754177157246687,0.015564202334630295,-0.004765578545629978,-0.6135870908674761,-0.24628061341267937,-0.6553153991699219,-1.0075564202334633,-0.37201495384145744,-1.111480951309204
40.86438416299643,-0.0005754177157246687,0.014343480582894585,-0.00476946122944355,-0.6174232089723048,-0.04058899824521234,-0.6556496620178223,-1.0144614328221575,-0.23346303501945442,-1.122218370437622
40.884443885996006,-0.0005754177157246687,-0.00579842832074462,-0.0070272041484713554,-0.6178068207827891,0.07415884641794435,-0.6619846224784851,-1.0179139391165037,-0.21271076523994736,-1.1078071594238281
40.9045021829952,-0.0005754177157246687,-0.0039673456931410556,-0.005842974409461021,-0.6185740444037524,-0.002746623941405346,-0.661908745765686,-1.022133669031815,-0.09979400320439424,-1.1165385246276855
