time,meas_pos_1,meas_vel_1,cmd_pos_1,meas_pos_2,meas_vel_2,cmd_pos_2,meas_pos_3,meas_vel_3,cmd_pos_3
5.29588628700003,0.004027924010070905,-1.2777904936293574,-0.08986008167266846,-0.6009279011215387,1.524986648355842,-0.5396568179130554,-0.8257244220645461,-0.23285267414358657,-0.8313469886779785
5.300943158988957,-0.0021098649576565265,-1.2899977111467145,-0.07353086769580841,-0.5932556649118776,1.5017929350728636,-0.5518785715103149,-0.8268752574959937,-0.22247653925383304,-0.8039751648902893
5.30599936399085,-0.008247653925382181,-1.161821927214465,-0.05863514542579651,-0.5867342641336677,1.1752498664835578,-0.5687788724899292,-0.827258869306478,-0.06073090714885154,-0.8030023574829102
5.311056513994117,-0.014385442893109612,-1.2234683756771183,-0.02690621092915535,-0.5813636987869071,0.9665064469367515,-0.572483479976654,-0.8268752574959937,-0.06866559853513365,-0.8018601536750793
5.316113718989072,-0.0201396200503563,-1.182574196993972,-0.0003763362765312195,-0.5767603570611133,0.8450446326390484,-0.5797259211540222,-0.8264916456855111,0.07537956816968006,-0.8069056272506714
5.3211714060016675,-0.025510185397116913,-0.892652780956741,0.03482499718666077,-0.5736914625772478,0.4855420767528784,-0.5818228721618652,-0.8264916456855111,0.13580529488059767,-0.8222547173500061
5.326228074001847,-0.02934630350194567,-0.4696726939803142,0.06498430669307709,-0.5713897917143509,0.43793392843518575,-0.5954315066337585,-0.8261080338750286,0.005188067444876765,-0.8432925939559937
5.331285316002322,-0.03126436255436005,-0.12664988174257985,0.09535384923219681,-0.569855344472419,0.21393148699168307,-0.606476902961731,-0.8261080338750286,-0.15777828641184044,-0.8643729090690613
5.336342836002586,-0.030880750743877527,0.21393148699168307,0.10091148316860199,-0.5694717326619365,-0.0039673456931410556,-0.5918679237365723,-0.8268752574959937,-0.1474021515220869,-0.9084112644195557
5.34140031899733,-0.02896269169146315,0.48798352025634983,0.13439224660396576,-0.569855344472419,-0.03265430685893023,-0.6217813491821289,-0.8276424811169605,-0.2725261310749971,-0.937836229801178
5.346457505002036,-0.024742961776150096,0.9781033035782407,0.1471959352493286,-0.5710061799038684,-0.3036545357442577,-0.660740852355957,-0.8295605401693749,-0.45258258945601426,-0.9780940413475037
5.351514376990963,-0.018605172808422665,1.249713893339436,0.13515876233577728,-0.5729242389562827,-0.47699702449072845,-0.6424654722213745,-0.8333966582742036,-0.9829861905851836,-1.034125566482544
5.356571063995943,-0.010932936598765153,1.493858243686578,0.11899968981742859,-0.5763767452506308,-0.733348592355231,-0.6628583073616028,-0.839534447241931,-1.4480811779964888,-1.0743634700775146
5.361628101993119,-0.002877088578621567,1.6830701152056164,0.11752121150493622,-0.580596475165942,-0.7846189059281308,-0.6795321106910706,-0.8483575188830397,-1.9351491569390404,-1.0982818603515625
5.366684973996598,0.005562371252002762,1.6610971236743737,0.07008107751607895,-0.5851998168917376,-0.876173037308309,-0.6487807035446167,-0.8590986495765609,-2.2964827954528104,-1.1140363216400146
5.371741975992336,0.013618219272144572,1.6617074845502415,0.01682676561176777,-0.5901867704280157,-1.145342183566033,-0.6613358855247498,-0.8717578393224983,-2.560158693827727,-1.1093108654022217
5.376798957993742,0.02167406729228638,1.5268177309834456,-0.015983320772647858,-0.5963245593957414,-1.170366979476615,-0.6594001054763794,-0.8863350881208518,-2.876935988403144,-1.1109764575958252
5.381855533996713,0.027428244449529515,1.052567330434119,-0.05857815593481064,-0.6024623483634688,-1.1190966659037151,-0.6606183648109436,-0.9012959487296861,-2.9538414587624935,-1.112654209136963
5.386912331989151,0.03164797436484257,0.6765850308995205,-0.06013160198926926,-0.6082165255207155,-1.1105516136415652,-0.6758562326431274,-0.9166404211490047,-3.1418326085297927,-1.0993956327438354
5.391969240998151,0.03394964522773947,0.3982604715037752,-0.0918981283903122,-0.6135870908674761,-1.0952925917448688,-0.677829921245575,-0.932368505378804,-3.090562294956893,-1.101501226425171
5.397026834994904,0.03394964522773947,-0.088197146562905,-0.09048665314912796,-0.6189576562142367,-1.1258106355382616,-0.6817044019699097,-0.9473293659876401,-2.984969863431754,-1.0875383615493774
5.4020845769991865,0.03164797436484257,-0.49835965514610336,-0.08842045068740845,-0.6243282215609991,-1.0812542915999082,-0.6861424446105957,-0.9619066147859918,-2.842145418478676,-1.0718244314193726
5.407142281997949,0.027428244449529515,-1.0183871213855191,-0.08906617015600204,-0.6293151750972754,-0.97261005569543,-0.7041590809822083,-0.975333028152896,-2.4808117799649025,-1.0581234693527222
5.412199782993412,0.0220576791027689,-1.2014953841458755,-0.07103527337312698,-0.6343021286335553,-1.035477225909819,-0.7128767371177673,-0.9872249942778666,-2.2745098039215677,-1.0411611795425415
5.417257173990947,0.01591989013504147,-1.17463950560769,-0.07793987542390823,-0.6389054703593491,-0.9158464942397195,-0.7173346877098083,-0.9975825131609071,-1.7447165636682698,-1.0259326696395874
5.422314415991423,0.010165712977798336,-1.0922407873655295,-0.06756318360567093,-0.6431252002746621,-0.8108644235904485,-0.719688355922699,-1.005638361181047,-1.500572213321128,-1.0068671703338623
5.4273717509931885,0.0036443121995883843,-1.199664301518272,-0.043258581310510635,-0.6477285420004577,-0.8407721065079734,-0.7361891865730286,-1.0117761501487745,-1.1416800183108258,-0.9924759268760681
5.4324289560026955,-0.002493476768139047,-1.3192950331883715,-0.021030224859714508,-0.6523318837262533,-0.9164568551155874,-0.7484065890312195,-1.0159958800640876,-0.632639047837035,-0.9752775430679321
5.437484345995472,-0.008631265735866478,-0.9555199511711301,-0.010067110881209373,-0.6573188372625314,-0.9561303120469979,-0.7546467185020447,-1.0179139391165037,-0.04486152437628732,-0.9676971435546875
5.442541791999247,-0.013234607461662051,-0.8084229800869771,0.03421860933303833,-0.661922178988327,-0.9488059815365837,-0.763603150844574,-1.0179139391165037,0.25482566567482934,-0.9575895667076111
5.447599034989253,-0.017454337376973328,-0.6063935301747172,0.060033462941646576,-0.6672927443350876,-1.1886778057526506,-0.7700939774513245,-1.0167631036850544,0.24383916990920795,-0.9517740607261658
5.45265594299417,-0.0201396200503563,-0.3115892271305398,0.09672137349843979,-0.673430533302815,-1.2631418326085289,-0.7747200727462769,-1.0148450446326382,0.5246051728084247,-0.9662737846374512
5.457713130002958,-0.02052323186083882,-0.033875028610665936,0.1377626657485962,-0.6795683222705424,-1.2185854886701755,-0.7669946551322937,-1.012159761959257,0.5618371862363638,-0.980743408203125
5.462770205995184,-0.018988784618905186,0.49469748989089624,0.13671378791332245,-0.6864733348592349,-1.3400473029678786,-0.7666600942611694,-1.0090908674753951,0.4855420767528784,-0.9971777200698853
5.467827151995152,-0.01515266651407643,0.8145265888456557,0.1250142753124237,-0.6926111238269623,-1.3430991073472178,-0.765404462814331,-1.006405584802014,0.4348821240558465,-1.0032234191894531
5.4728842089971295,-0.010165712977798336,1.0849164568551153,0.1099400669336319,-0.6991325246051723,-1.1685358968490114,-0.7594640254974365,-1.0044875257495995,0.2914473182269006,-1.023728370666504
5.477940431999741,-0.0036443121995883843,1.2472724498359646,0.11014799773693085,-0.7052703135728997,-1.2973220416571287,-0.7520279288291931,-1.0033366903181502,0.04486152437628732,-1.0387662649154663
5.4829982859955635,0.003260700389105864,1.3205157549401072,0.05876065045595169,-0.7121753261615922,-1.34248874647135,-0.7455662488937378,-1.0025694666971834,0.0357061112382695,-1.0495482683181763
5.488056786998641,0.010165712977798336,1.3418783855954821,0.02983704023063183,-0.7186967269398021,-1.2887769893949788,-0.7429659366607666,-1.0033366903181502,-0.14801251239795477,-1.060286045074463
5.4931146779999835,0.017070725566490808,1.3284504463263893,0.0017602890729904175,-0.724450904097047,-0.9842069123369193,-0.7329282760620117,-1.0044875257495995,-0.31403067063401124,-1.0631879568099976
5.498172160994727,0.02282490272373572,0.9939726863508049,-0.03184362128376961,-0.7294378576333269,-0.9042496375982303,-0.7219539284706116,-1.0060219729915314,-0.3561455710688932,-1.0741314888000488
5.503229624999221,0.02704463263904877,0.7992675669489593,-0.04476526752114296,-0.7336575875486382,-0.7388418402380417,-0.736327052116394,-1.0079400320439458,-0.44708934157320357,-1.0704312324523926
5.508287349002785,0.02934630350194567,0.39337758449683236,-0.08796461671590805,-0.7371100938429844,-0.6558327611200134,-0.7385429739952087,-1.010625314717327,-0.5587853818570245,-1.0742532014846802
5.513344295002753,0.03088075074387575,0.03143358510719452,-0.10944332927465439,-0.7390281528954006,-0.33966582742046114,-0.7499227523803711,-1.0136942092011907,-0.6143282215609993,-1.067148208618164
5.518401184992399,0.02934630350194567,-0.5166704814221426,-0.11921686679124832,-0.7409462119478132,-0.3390554665445933,-0.7788553833961487,-1.0167631036850544,-0.6027313649195101,-1.0543904304504395
5.523457982999389,0.025893797207599434,-0.809033340962845,-0.12345706671476364,-0.7420970473792625,-0.3183031967650862,-0.800560712814331,-1.0202156099794006,-0.6680399786373705,-1.0493195056915283
5.528514762001578,0.02052323186083882,-1.1184863050278473,-0.1168406754732132,-0.7436314946211944,-0.3256275272755005,-0.8158694505691528,-1.0232845044632644,-0.5966277561608315,-1.0434800386428833
5.533571818989003,0.013618219272144572,-1.3620202944991213,-0.10083878040313721,-0.7455495536736105,-0.3256275272755005,-0.8340000510215759,-1.0259697871366438,-0.5435263599603282,-1.0251675844192505
5.5386286540015135,0.006329594872967803,-1.3864347295338355,-0.09555504471063614,-0.74823483634699,-0.6277561608300921,-0.8716268539428711,-1.028655069810025,-0.4855420767528784,-1.00571608543396
5.543685655997251,-0.0013426413366914858,-1.5762569619287419,-0.0442885085940361,-0.7516873426413362,-0.7949950408178843,-0.8923558592796326,-1.0313403524834044,-0.44586861982146786,-0.9833271503448486
5.54874243499944,-0.009014877546348998,-1.597009231708249,-0.019611187279224396,-0.7559070725566475,-0.8920424200808732,-0.9083767533302307,-1.032874799725338,-0.20660715648126882,-0.9633021354675293
5.553799307002919,-0.01553627832455895,-1.182574196993972,0.025509046390652657,-0.7605104142824448,-1.1306935225452044,-0.9278345108032227,-1.032874799725338,0.15777828641184044,-0.9430708885192871
5.558856622999883,-0.02129045548180386,-1.0263218127718012,0.0798027440905571,-0.7666482032501722,-1.3144121461814287,-0.9495559334754944,-1.0321075761043712,0.29266803997863633,-0.9315115213394165
5.5639136800018605,-0.025126573586632617,-0.4684519722285785,0.14097237586975098,-0.7743204394598315,-1.6311894407568488,-0.9486637115478516,-1.0301895170519568,0.45563439383535353,-0.9248015284538269
5.568970755994087,-0.026277409018081954,0.03204394598306237,0.17923378944396973,-0.7831435111009384,-1.8088044556343945,-0.9386260509490967,-1.0271206225680949,0.6741435873960491,-0.9430012106895447
5.574027608992765,-0.0243593499656658,0.615548943312735,0.1940210461616516,-0.792733806363012,-1.890592813000687,-0.9181353449821472,-1.0232845044632644,0.8200198367284663,-0.9819167852401733
5.579084573997534,-0.019756008239872003,1.1593804837109936,0.20341169834136963,-0.8023241016250857,-1.9851987487602045,-0.9038547873497009,-1.0186811627374688,0.9103532463569088,-1.0295170545578003
5.584141352999723,-0.012467383840695234,1.5835812924391561,0.1710813194513321,-0.8122980086976419,-1.8796063172350657,-0.846653401851654,-1.0144614328221575,0.9109636072327767,-1.0791056156158447
5.589198372996179,-0.002877088578621567,1.9467460135805297,0.14901715517044067,-0.8218883039597173,-1.9009689478904406,-0.8081552982330322,-1.0110089265278095,0.5679407949950424,-1.108639121055603
5.594255318996147,0.00709681849393462,2.0645456626230256,0.1311335265636444,-0.8310949874113067,-1.668421454184788,-0.7801997661590576,-1.0098580910963602,0.06439307240405867,-1.117584466934204
5.5993123759981245,0.017454337376975104,2.1316853589684897,0.03558056801557541,-0.8383836118104835,-1.2845044632639038,-0.7105799317359924,-1.0110089265278095,-0.3213550011444255,-1.1194089651107788
5.604369691995089,0.02704463263904877,1.9058518348973834,-0.010122472420334816,-0.8429869535362773,-0.7357900358587024,-0.6609533429145813,-1.0125433737697414,-0.2932784008545042,-1.1008542776107788
5.609426637995057,0.035100480659188804,1.4102388036926818,-0.08600115776062012,-0.8441377889677266,-0.03143358510719452,-0.5949556827545166,-1.0148450446326382,-0.5252155336842925,-1.0507221221923828
5.6144840469933115,0.040087434195468674,0.6802471961547276,-0.12267401069402695,-0.8418361181048297,0.8242923628595413,-0.5990242958068848,-1.0179139391165037,-0.7003891050583668,-1.0275654792785645
5.6195415669935755,0.04238910505836557,0.3891050583657574,-0.1524408608675003,-0.8360819409475848,1.3015945677882037,-0.6120195984840393,-1.0205992217898832,-0.5593957427328924,-1.008108377456665
5.624598790993332,0.04162188143740053,-0.3280689707789719,-0.17617955803871155,-0.828026092927443,1.7965972381170374,-0.6077979803085327,-1.0225172808422975,-0.3170824750133505,-0.9795650243759155
5.629656606994104,0.03816937514305252,-0.9152361333638517,-0.18213684856891632,-0.8184357976653693,1.9571221484702832,-0.6137024760246277,-1.0236681162737469,-0.16021972991531186,-0.9278929233551025
5.634713589999592,0.03126436255436005,-1.634241245136188,-0.17654737830162048,-0.8073110551613638,2.217746242465857,-0.5988761782646179,-1.0236681162737469,0.13763637750820124,-0.873296320438385
5.63977059199533,0.02167406729228638,-2.0614938582436864,-0.14861468970775604,-0.7958027008468758,2.4228274967574563,-0.6017933487892151,-1.022133669031815,0.4721141374837856,-0.8355737924575806
5.644828037999105,0.010549324788280856,-2.181124589913786,-0.13805490732192993,-0.7831435111009384,2.4649423971923383,-0.6155186891555786,-1.0186811627374688,0.8609140154116126,-0.7917522192001343
5.64988494598947,-0.0005754177157246687,-2.3263904783703353,-0.11920423060655594,-0.7697170977340342,2.71580071717403,-0.6114557981491089,-1.0117761501487745,1.5701533531700633,-0.7578258514404297
5.6549424289987655,-0.011700160219730193,-2.1060502021820398,-0.0973883792757988,-0.7559070725566475,2.7908751049057763,-0.6038015484809875,-1.0021858548867009,1.9101243610284584,-0.7230307459831238
5.659999634997803,-0.022441290913253198,-1.982757305256733,-0.06267160177230835,-0.7424806591897468,2.5717555504692164,-0.6066687703132629,-0.9906775005722128,2.323949034866864,-0.6916884779930115
5.665056432000711,-0.032031586175326865,-1.7965972381170374,-0.047483064234256744,-0.7286706340123601,2.590066376745252,-0.5928801894187927,-0.9764838635843436,2.8696116578927295,-0.6895914673805237
5.67011304499465,-0.040854657816433715,-1.7331197070267805,-0.01570245996117592,-0.7160114442664227,2.4557869840543205,-0.5770290493965149,-0.9603721675440617,3.362783245593956,-0.683752715587616
5.675169990994618,-0.047376058594643666,-1.1758602273594256,0.005437126383185387,-0.7041194781414521,2.2970931563286783,-0.5609977841377258,-0.9431096360723288,3.5239185168230733,-0.6823821663856506
5.680226936994586,-0.052363012130923536,-0.9384298466468302,0.04630725830793381,-0.6933783474479291,2.201266498817425,-0.5557265281677246,-0.925847104600594,3.489127946898602,-0.6795428395271301
5.685283863989753,-0.055048294804302955,-0.193179217212176,0.06393600255250931,-0.6826372167544061,2.0224307621881437,-0.5513749122619629,-0.9082009613183804,3.4702067597466986,-0.6840074062347412
5.690341513996827,-0.05543190661478725,0.14312962539101193,0.07804768532514572,-0.6718960860608831,1.9510185397116047,-0.5451423525810242,-0.8905548180361631,3.4842450598916592,-0.7037641406059265
5.695400497002993,-0.05313023575188858,0.6009002822919065,0.09173885732889175,-0.6623057907988095,1.8295567254139016,-0.5416646003723145,-0.8740595101853987,3.292591744869153,-0.7308211326599121
5.70045727599063,-0.04929411764705982,0.9005874723430232,0.0905759334564209,-0.6534827191577026,1.7447165636682698,-0.542725145816803,-0.8579478141451133,3.127794308384832,-0.7431531548500061
5.7055141479941085,-0.04392355230029743,1.2399481193255504,0.0958075001835823,-0.6450432593270765,1.5481803616388206,-0.5339012145996094,-0.8429869535362773,2.8415350576028082,-0.7722663879394531
5.710571019997587,-0.03701853971160318,1.3571374074921785,0.08782980591058731,-0.637371023117419,1.3937590600442498,-0.5295921564102173,-0.8303277637903399,2.4301518272678706,-0.7881761789321899
5.715628206991823,-0.030113527122912487,1.367513542381932,0.08934321999549866,-0.6304660105287248,1.388876173037307,-0.521731436252594,-0.8195866330968187,1.8564126039520872,-0.814825177192688
5.720685059990501,-0.02282490272373572,1.4450293736171496,0.06252627074718475,-0.6243282215609991,1.258258945601586,-0.5124451518058777,-0.8115307850766769,1.3058670939192787,-0.8333028554916382
5.7257419689995,-0.014769054703592133,1.5268177309834456,0.06020659953355789,-0.6185740444037524,1.1990539406424041,-0.5145089030265808,-0.8061602197299162,0.9744411383230336,-0.8392708897590637
5.7307997299940325,-0.007480430304418917,1.4566262302586388,0.017595479264855385,-0.6128198672465093,0.9713893339436943,-0.5161429047584534,-0.8027077134355682,0.5246051728084247,-0.8607708811759949
5.735857064995798,-0.00019180590524214836,1.2857251850156395,0.003116920590400696,-0.6070656900892644,1.2429999237048897,-0.5256221890449524,-0.8015568780041189,0.08941786831464071,-0.8773631453514099
5.740914213994984,0.005945983062485283,1.1215381094071866,-0.018867462873458862,-0.6013115129320212,1.0366979476615548,-0.5387970805168152,-0.8023241016250857,-0.2633707179369793,-0.9237200021743774
5.745970752992434,0.011316548409247673,0.8975356679636839,-0.03323034569621086,-0.5963245593957414,1.0782024872205689,-0.545447051525116,-0.8042421606775001,-0.5337605859464425,-0.9118770360946655
5.751027569000144,0.01515266651407643,0.5691615167467781,-0.05454779416322708,-0.591337605859465,0.9610131990539408,-0.5484494566917419,-0.8080782787823306,-0.8358892195010306,-0.9371933937072754
5.756084608001402,0.016303501945525767,0.16083009079117971,-0.07498979568481445,-0.5875014877546345,0.7589837491416809,-0.5419025421142578,-0.8126816205081262,-1.14900434882124,-0.9360979199409485
5.761141534996568,0.01591989013504147,-0.23346303501945442,-0.07744371891021729,-0.583665369649804,0.7937743190661486,-0.5510708093643188,-0.8192030212863362,-1.384603646906232,-0.9348658919334412
5.766198684999836,0.014001831082628868,-0.47028305485618205,-0.0887092724442482,-0.579829251544977,0.8389410238803698,-0.5686054825782776,-0.8257244220645461,-1.3962005035477212,-0.9335060119628906
5.771256020001601,0.010549324788280856,-0.7260242618448167,-0.09278492629528046,-0.5767603570611133,0.5416952773327246,-0.5748056769371033,-0.8333966582742036,-1.5701533531700633,-0.929682731628418
5.776313372989534,0.006329594872967803,-0.9591821164263372,-0.10143597424030304,-0.5740750743877303,0.37872892347600384,-0.5818174481391907,-0.8414525062943472,-1.6324101625085845,-0.93328458070755
5.781370336990221,0.0005754177157246687,-1.1001754787518117,-0.0834350660443306,-0.5725406271458002,0.30975814450293626,-0.6210335493087769,-0.8491247425040047,-1.5115587090867493,-0.9186899065971375
5.786427412997,-0.004795147631035945,-1.060502021820401,-0.082051120698452,-0.5713897917143509,0.049134050507362304,-0.6254890561103821,-0.856796978713664,-1.4621194781414495,-0.9153908491134644
5.791484247994958,-0.010549324788280856,-1.1215381094071866,-0.06453815847635269,-0.5717734035248334,-0.20355535210192954,-0.6563458442687988,-0.8640856031128408,-1.3498130769817642,-0.9304084777832031
5.7965414529899135,-0.016303501945525767,-1.040360112916762,-0.029635244980454445,-0.5729242389562827,-0.12481879911497629,-0.6663115620613098,-0.8706070038910507,-1.3785000381475534,-0.9517078995704651
5.801599009995698,-0.0220576791027689,-1.0366979476615548,-0.006935546174645424,-0.5744586861982146,-0.4330510414282429,-0.6781632304191589,-0.8771284046692607,-1.392538338292514,-0.9675964713096619
5.806655918990145,-0.02666102082856625,-0.8303959716182199,0.03382815420627594,-0.5767603570611133,-0.6527809567406742,-0.718072235584259,-0.8832661936369881,-1.2777904936293574,-0.9861760139465332
5.81171338299464,-0.03049713893339323,-0.6839093614099347,0.06957262754440308,-0.580596475165942,-0.9060807202258339,-0.7259825468063354,-0.889020370794233,-1.1807431143663685,-1.0134581327438354
5.816771162993973,-0.032798809796291906,-0.1663233386739904,0.09422273188829422,-0.5855834287022201,-1.0727092393377582,-0.7154293060302734,-0.8951581597619587,-1.2350652323186075,-1.0223358869552612
5.8218282379966695,-0.032415197985809385,0.20172426947432598,0.12568612396717072,-0.5917212176699476,-1.2845044632639038,-0.7136849761009216,-0.9020631723506529,-1.3070878156710144,-1.02322518825531
5.826885739996214,-0.029729915312429966,0.624093995574885,0.14891478419303894,-0.5990098420691243,-1.4023041123063997,-0.7164351344108582,-0.9089681849393454,-1.3852140077820998,-1.0286840200424194
5.831942723001703,-0.025510185397116913,1.1294728007934687,0.14062462747097015,-0.6066820782787818,-1.6195925841153596,-0.7092470526695251,-0.9166404211490047,-1.563439383535517,-1.0184897184371948
5.837000020997948,-0.018988784618905186,1.3522545204852356,0.12996788322925568,-0.6147379262989254,-1.5603875791561777,-0.7040500640869141,-0.924312657358664,-1.4670023651483923,-1.0148738622665405
5.842056873996626,-0.011316548409245897,1.4920271610589744,0.11189486086368561,-0.6227937743190655,-1.5701533531700633,-0.710433840751648,-0.9319848935683215,-1.4651712825207888,-1.0249592065811157
5.8471142269991105,-0.003260700389105864,1.5786984054322133,0.09650745242834091,-0.630849622339209,-1.6421759365224702,-0.7079176902770996,-0.9396571297779808,-1.4773785000381459,-1.0267561674118042
5.852171246995567,0.005178759441518466,1.6324101625085845,0.05783198028802872,-0.6396726939803159,-1.6787975890745415,-0.6980581283569336,-0.9469457541771575,-1.4090180819409461,-1.0299549102783203
5.857228118999046,0.013234607461662051,1.6147096971084167,0.036165475845336914,-0.6477285420004577,-1.498130769817653,-0.687393844127655,-0.9538507667658518,-1.3241779201953143,-1.0328619480133057
5.862285138995503,0.02052323186083882,1.3791103990234213,-0.012692111544311047,-0.655400778210117,-1.5072861829556743,-0.6832280158996582,-0.9599885557335774,-1.1459525444419008,-1.0280102491378784
5.867341695993673,0.02666102082856625,1.0287632562752727,-0.04641354829072952,-0.661922178988327,-1.1960021362630648,-0.6746359467506409,-0.9661263447013049,-1.1178759441519794,-1.0288249254226685
5.872398309002165,0.03088075074387575,0.7565423056382095,-0.07970727980136871,-0.6672927443350876,-1.0428015564202333,-0.667724609375,-0.9718805218585498,-1.0299839780270084,-1.036929965019226
5.87745530999382,0.032798809796291906,0.2944991226062399,-0.12636204063892365,-0.6718960860608831,-0.8627450980392162,-0.6535841822624207,-0.9768674753948261,-0.8334477759975591,-1.03487229347229
5.882512737996876,0.032415197985809385,-0.27496757457846854,-0.13665826618671417,-0.6753485923552311,-0.49713893339436765,-0.6562302112579346,-0.9814708171206235,-0.8114747844663164,-1.0379148721694946
5.887569738988532,0.02934630350194567,-0.7870603494316022,-0.14123649895191193,-0.6780338750286106,-0.3872739757381538,-0.6698389649391174,-0.9856905470359365,-0.7284657053482881,-1.0372918844223022
5.89262687000155,0.023975738155185056,-1.1508354314488436,-0.13304463028907776,-0.6795683222705424,-0.28595407034408993,-0.678068995475769,-0.9895266651407635,-0.7504386968795309,-1.0337958335876465
5.897683741990477,0.016687113756008287,-1.5323109788662563,-0.11972377449274063,-0.6807191577019918,-0.1541161211566333,-0.6981509923934937,-0.9929791714351097,-0.7156481269550632,-1.0232603549957275
5.902741539990529,0.009014877546348998,-1.6519417105363559,-0.10386204719543457,-0.6811027695124743,-0.09124895094224428,-0.7357532382011414,-0.9964316777294577,-0.6924544136720847,-1.0107890367507935
5.907798929998535,0.0005754177157246687,-1.676966506446938,-0.08103913068771362,-0.6814863813229568,-0.08392462043183002,-0.7476763129234314,-0.9991169604028372,-0.5435263599603282,-1.0144175291061401
5.912856486989767,-0.007864042114899661,-1.5683222705424598,-0.03710440546274185,-0.6818699931334411,-0.030823224231326662,-0.7775635123252869,-1.0018022430762201,-0.48798352025634983,-0.9955830574035645
5.917913469995256,-0.01553627832455895,-1.4248874647135104,-0.009512444958090782,-0.6830208285648887,-0.23285267414358657,-0.7972584962844849,-1.004103913939117,-0.539864194705121,-0.9774535298347473
5.922970360988984,-0.022441290913253198,-1.2063782711528184,0.023982567712664604,-0.6845552758068205,-0.3927672236209645,-0.7963669300079346,-1.0060219729915314,-0.3170824750133505,-0.9722697734832764
5.928027343994472,-0.027811856260013812,-0.918287937743191,0.0802108570933342,-0.6872405584802017,-0.6393530174715814,-0.8225263357162476,-1.0067891966124964,-0.0680552376592658,-0.9569687843322754
5.933084381991648,-0.03126436255436005,-0.47150377660791776,0.12700067460536957,-0.6910766765850305,-0.8712901503013661,-0.8313562870025635,-1.0075564202334633,-0.08453498130769788,-0.9506640434265137
5.938141235994408,-0.032031586175326865,0.17425803006027252,0.14711996912956238,-0.6964472419317929,-1.0678263523308154,-0.8381014466285706,-1.0071728084229807,0.14679179064621906,-0.9477012157440186
5.9431981629895745,-0.030113527122912487,0.6588845654993527,0.17755816876888275,-0.702201419089036,-1.13191424429694,-0.848737895488739,-1.006405584802014,0.14862287327382262,-0.956807553768158
5.948255071998574,-0.025510185397116913,1.0629434653238725,0.1624716967344284,-0.7091064316777285,-1.5518425268940277,-0.8473700881004333,-1.0044875257495995,0.3970397497520395,-0.9747975468635559
5.953311833000043,-0.018221560997940145,1.5701533531700633,0.15278086066246033,-0.7175458915083528,-1.7178606851300842,-0.8381772041320801,-1.0029530785076677,0.28412298771648636,-0.9972763061523438
5.958368741994491,-0.009782101167315815,1.6476691844052809,0.11612121760845184,-0.7263689631494632,-1.8594644083314265,-0.8300842642784119,-1.0010350194552533,0.3176928358892184,-1.0275874137878418
5.963426057991455,-0.0005754177157246687,1.806363012130923,0.08533425629138947,-0.73519203479057,-1.8496986343175408,-0.8161851763725281,-0.999884184023804,0.08514534218356573,-1.04035484790802
5.968483207994723,0.008631265735866478,1.6733043411917308,0.03740743547677994,-0.7440151064316769,-1.9473563744563975,-0.7983632683753967,-0.9987333485923564,0.0802624551766229,-1.0587908029556274
5.97354022799118,0.017070725566490808,1.697108415350577,-0.0012347269803285599,-0.7536054016937506,-1.9357595178149083,-0.7786993980407715,-0.9987333485923564,-0.04730296787975874,-1.0704803466796875
5.978596913992078,0.0243593499656658,1.35957885099565,-0.044943757355213165,-0.7620448615243767,-1.6244754711223024,-0.7529311776161194,-0.999884184023804,-0.2877851529716935,-1.0615367889404297
5.983653970994055,0.02934630350194567,0.800488288700695,-0.10279493778944016,-0.7693334859235517,-1.2344548714427397,-0.7234980463981628,-1.0018022430762201,-0.6033417257953779,-1.0670652389526367
5.988711120997323,0.032415197985809385,0.20599679560540096,-0.13271936774253845,-0.774704051270314,-0.9152361333638517,-0.7210291028022766,-1.0037203021286345,-0.36652170595864675,-1.068727731704712
5.993767973996,0.032415197985809385,-0.28046082246127924,-0.1620703637599945,-0.7785401693751428,-0.6985580224307633,-0.6975107789039612,-1.0060219729915314,-0.45685511558708924,-1.0865427255630493
5.998824919995968,0.030113527122912487,-0.6411841000991849,-0.195487380027771,-0.7800746166170747,-0.04058899824521234,-0.7057378888130188,-1.0090908674753951,-0.6088349736781886,-1.07754647731781
6.003882402990712,0.0243593499656658,-1.4749370565346744,-0.1828053742647171,-0.7800746166170747,0.002746623941405346,-0.7248317003250122,-1.0129269855802239,-0.7681391622796987,-1.0860623121261597
6.008939220002503,0.01591989013504147,-1.8832684824902728,-0.16660472750663757,-0.7793073929961079,0.2792401007095435,-0.7687497735023499,-1.0167631036850544,-0.8474860761425198,-1.0854697227478027
6.01399614699767,0.005945983062485283,-2.1158159761959254,-0.12572510540485382,-0.7781565575646603,0.1718165865568011,-0.8102748394012451,-1.0205992217898832,-0.8072022583352414,-1.0745184421539307
6.019053648997215,-0.004411535820555201,-2.079194323643854,-0.11210132390260696,-0.777005722133211,0.10223544670786566,-0.8397445678710938,-1.0248189517051944,-0.7370107576104381,-1.0413625240325928
6.024110705999192,-0.014001831082628868,-1.9223315785458155,-0.036392927169799805,-0.7758548867017616,0.14251926451514407,-0.8957701325416565,-1.0294222934309918,-0.9298847943846802,-0.9719285368919373
6.029167928994866,-0.02397573815518328,-1.802700846875716,0.027865232899785042,-0.7762384985122459,-0.16021972991531186,-0.9077023863792419,-1.0336420233463048,-0.8352788586251627,-0.9013422131538391
